"319","LIDC-IDRI-0043-BINARY-ROI-annotator-3-MI014_19474",0.724971791232864
"320","LIDC-IDRI-0043-BINARY-ROI-annotator-3-MI014_19478",0.448273525929232
"321","LIDC-IDRI-0043-BINARY-ROI-annotator-4-0",0.450984014958191
"322","LIDC-IDRI-0043-BINARY-ROI-annotator-4-3",0.781893439186575
"323","LIDC-IDRI-0043-BINARY-ROI-annotator-4-4",0.889124375143517
"324","LIDC-IDRI-0044-BINARY-ROI-annotator-1-Nodule_001",0.586861607215084
"325","LIDC-IDRI-0044-BINARY-ROI-annotator-1-Nodule_002",1.32484782544179
"326","LIDC-IDRI-0044-BINARY-ROI-annotator-1-Nodule_003",0.547103949279254
"327","LIDC-IDRI-0044-BINARY-ROI-annotator-2-IL057_127424",1.29492624981006
"328","LIDC-IDRI-0044-BINARY-ROI-annotator-2-IL057_127428",0.563992570243393
"329","LIDC-IDRI-0044-BINARY-ROI-annotator-2-IL057_128836",0.470504601927503
"330","LIDC-IDRI-0044-BINARY-ROI-annotator-3-MI014_16447",1.27919226497407
"331","LIDC-IDRI-0044-BINARY-ROI-annotator-3-MI014_16451",0.597794084075818
"332","LIDC-IDRI-0044-BINARY-ROI-annotator-3-MI014_16455",0.493770812997194
"333","0",0
"334","LIDC-IDRI-0044-BINARY-ROI-annotator-4-1",0.528399224021759
"335","LIDC-IDRI-0044-BINARY-ROI-annotator-4-2",0.565841795854466
"336","LIDC-IDRI-0044-BINARY-ROI-annotator-4-5",0.505202948369608
"337","LIDC-IDRI-0045-BINARY-ROI-annotator-1-Nodule_001",0.813960705557662
"338","LIDC-IDRI-0045-BINARY-ROI-annotator-1-Nodule_002",0.69708000409257
"339","LIDC-IDRI-0045-BINARY-ROI-annotator-1-Nodule_003",0.425158061670728
"340","LIDC-IDRI-0045-BINARY-ROI-annotator-1-Nodule_004",0.367770284769366
"341","LIDC-IDRI-0045-BINARY-ROI-annotator-1-Nodule_005",0.566563883163749
"342","LIDC-IDRI-0045-BINARY-ROI-annotator-1-Nodule_006",0.446404506545624
"343","LIDC-IDRI-0045-BINARY-ROI-annotator-1-Nodule_007",0.394343716802095
"344","LIDC-IDRI-0045-BINARY-ROI-annotator-1-Nodule_018",0.335121112124132
"345","0",0
"346","0",0
"347","LIDC-IDRI-0045-BINARY-ROI-annotator-2-IL057_123027",0.331966692414787
"348","LIDC-IDRI-0045-BINARY-ROI-annotator-2-IL057_123034",0.338982129498704
"349","LIDC-IDRI-0045-BINARY-ROI-annotator-2-IL057_123039",0.347180521664736
"350","LIDC-IDRI-0045-BINARY-ROI-annotator-2-IL057_128062",0.519595496282989
"351","0",0
"352","LIDC-IDRI-0045-BINARY-ROI-annotator-3-MI014_17549",0.471788357339204
"353","0",0
"354","LIDC-IDRI-0045-BINARY-ROI-annotator-3-MI014_17556",0.402088640460934
"355","LIDC-IDRI-0045-BINARY-ROI-annotator-3-MI014_17559",0.369063050242244
"356","LIDC-IDRI-0045-BINARY-ROI-annotator-3-MI014_17561",0.475309290922163
"357","LIDC-IDRI-0045-BINARY-ROI-annotator-3-MI014_17563",0.469013111923748
"358","LIDC-IDRI-0045-BINARY-ROI-annotator-3-MI014_17565",0.352907875587614
"359","LIDC-IDRI-0045-BINARY-ROI-annotator-3-MI014_17568",0.307057985032119
"360","LIDC-IDRI-0045-BINARY-ROI-annotator-3-MI014_17571",0.344983344807522
"361","LIDC-IDRI-0045-BINARY-ROI-annotator-3-MI014_17597",0.607294706591431
"362","LIDC-IDRI-0045-BINARY-ROI-annotator-3-MI014_18165",0.27727956862859
"363","LIDC-IDRI-0045-BINARY-ROI-annotator-4-0",0.42123958311188
"364","LIDC-IDRI-0045-BINARY-ROI-annotator-4-21",0.36841809471563
"365","LIDC-IDRI-0045-BINARY-ROI-annotator-4-22",0.860506997479065
"366","LIDC-IDRI-0045-BINARY-ROI-annotator-4-23",0.722332241068891
"367","LIDC-IDRI-0045-BINARY-ROI-annotator-4-24",0.466204628603218
"368","LIDC-IDRI-0045-BINARY-ROI-annotator-4-25",0.338982129498704
"369","LIDC-IDRI-0046-BINARY-ROI-annotator-1-Nodule_007",0.352297901766283
"370","LIDC-IDRI-0046-BINARY-ROI-annotator-1-Nodule_008",0.373902806559559
"371","LIDC-IDRI-0046-BINARY-ROI-annotator-1-Nodule_009",0.34136699437584
"372","LIDC-IDRI-0046-BINARY-ROI-annotator-1-Nodule_010",0.446081613621758
"373","LIDC-IDRI-0046-BINARY-ROI-annotator-1-Nodule_011",0.444423432176696
"374","LIDC-IDRI-0046-BINARY-ROI-annotator-1-Nodule_012",0.32247286151734
"375","LIDC-IDRI-0046-BINARY-ROI-annotator-2-IL057_127500",0.430095461953466
"376","LIDC-IDRI-0046-BINARY-ROI-annotator-2-IL057_127511",0.305819896055689
"377","LIDC-IDRI-0046-BINARY-ROI-annotator-2-IL057_127512",0.415379474776195
"378","LIDC-IDRI-0046-BINARY-ROI-annotator-2-IL057_127514",0.32247286151734
"379","0",0
"380","LIDC-IDRI-0046-BINARY-ROI-annotator-2-IL057_128838",0.278916622727564
"381","LIDC-IDRI-0046-BINARY-ROI-annotator-3-MI014_17821",0.418531399258532
"382","LIDC-IDRI-0046-BINARY-ROI-annotator-3-MI014_17826",0.311570128123911
"383","LIDC-IDRI-0046-BINARY-ROI-annotator-3-MI014_17830",0.27168756597333
"384","LIDC-IDRI-0046-BINARY-ROI-annotator-3-MI014_17836",0.320351435358881
"385","LIDC-IDRI-0046-BINARY-ROI-annotator-3-MI014_17838",0.418531399258532
"386","LIDC-IDRI-0046-BINARY-ROI-annotator-3-MI014_17896",0.451522140580105
"387","LIDC-IDRI-0046-BINARY-ROI-annotator-4-0",0.33756344591955
"388","LIDC-IDRI-0046-BINARY-ROI-annotator-4-13",0.383081823830757
"389","LIDC-IDRI-0046-BINARY-ROI-annotator-4-27",0.291058360228295
"390","LIDC-IDRI-0047-BINARY-ROI-annotator-1-Nodule_001",0.637431762335995
"391","LIDC-IDRI-0047-BINARY-ROI-annotator-2-IL057_127017",0.528833797479635
"392","LIDC-IDRI-0047-BINARY-ROI-annotator-3-MI014_12034",0.597304448761213
"393","LIDC-IDRI-0047-BINARY-ROI-annotator-4-0",0.682050420352985
"394","LIDC-IDRI-0048-BINARY-ROI-annotator-1-Nodule_001",0.500037310901687
"395","LIDC-IDRI-0048-BINARY-ROI-annotator-1-Nodule_003",0.43822748864126
"396","LIDC-IDRI-0048-BINARY-ROI-annotator-2-IL057_159589",0.544983764194589
"397","LIDC-IDRI-0048-BINARY-ROI-annotator-2-IL057_159596",0.307368268317285
"398","LIDC-IDRI-0048-BINARY-ROI-annotator-4-0",0.5146602776295
"399","LIDC-IDRI-0048-BINARY-ROI-annotator-4-17",0.34595947265323
"400","LIDC-IDRI-0048-BINARY-ROI-annotator-4-5",0.61686420987423
"401","LIDC-IDRI-0049-BINARY-ROI-annotator-1-Nodule_001",0.359247356354163
"402","LIDC-IDRI-0049-BINARY-ROI-annotator-1-Nodule_002",0.297313407359413
"403","LIDC-IDRI-0049-BINARY-ROI-annotator-1-Nodule_005",0.34526194361748
"404","LIDC-IDRI-0049-BINARY-ROI-annotator-1-Nodule_018",0.37042281169626
"405","0",0
"406","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_203351",0.417255499064631
"407","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_203363",0.508718768712694
"408","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_203367",0.399414960000498
"409","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_203372",0.358605563885708
"410","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_203375",0.21662457440771
"411","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_205799",0.282570491885732
"412","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_205800",0.543351736623809
"413","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_205801",0.245940480419032
"414","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_205802",0.346643604516183
"415","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_205803",0.407039078647597
"416","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_205804",0.348013681184648
"417","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_205805",0.318244754299573
"418","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_205806",0.382097263908373
"419","LIDC-IDRI-0049-BINARY-ROI-annotator-2-IL057_216822",0.357315664984429
"420","LIDC-IDRI-0049-BINARY-ROI-annotator-3-MI014_21027",0.485303449342063
"421","LIDC-IDRI-0049-BINARY-ROI-annotator-3-MI014_21028",0.377513615870412
"422","LIDC-IDRI-0049-BINARY-ROI-annotator-3-MI014_21029",0.487747512655801
"423","LIDC-IDRI-0049-BINARY-ROI-annotator-3-MI014_21032",0.347329664131082
"424","LIDC-IDRI-0049-BINARY-ROI-annotator-3-MI014_21034",0.478903067834187
"425","0",0
"426","LIDC-IDRI-0049-BINARY-ROI-annotator-3-MI014_21040",0.483542452575925
"427","LIDC-IDRI-0049-BINARY-ROI-annotator-3-MI014_21043",0.311577505649699
"428","LIDC-IDRI-0049-BINARY-ROI-annotator-3-MI014_21045",0.481768534896566
"429","LIDC-IDRI-0049-BINARY-ROI-annotator-3-MI014_21049",0.507117230695008
"430","LIDC-IDRI-0049-BINARY-ROI-annotator-3-MI014_21099",0.440182054803513
"431","LIDC-IDRI-0049-BINARY-ROI-annotator-4-0",0.386572970203563
"432","0",0
"433","LIDC-IDRI-0049-BINARY-ROI-annotator-4-16",0.371023829837504
"434","LIDC-IDRI-0049-BINARY-ROI-annotator-4-18",0.35796208697577
"435","LIDC-IDRI-0049-BINARY-ROI-annotator-4-24",0.450597116127298
"436","LIDC-IDRI-0049-BINARY-ROI-annotator-4-25",0.353388988319748
"437","LIDC-IDRI-0049-BINARY-ROI-annotator-4-3",0.511576814753241
"438","LIDC-IDRI-0049-BINARY-ROI-annotator-4-5",0.430144928125975
"439","0",0
"440","0",0
"441","0",0
"442","LIDC-IDRI-0050-BINARY-ROI-annotator-3-MI014_16464",1.18647019896185
"443","LIDC-IDRI-0050-BINARY-ROI-annotator-4-0",1.16171923160108
"444","LIDC-IDRI-0051-BINARY-ROI-annotator-1-Nodule_001",0.69501040861141
"445","LIDC-IDRI-0051-BINARY-ROI-annotator-1-Nodule_004",0.71231393252314
"446","LIDC-IDRI-0051-BINARY-ROI-annotator-2-IL057_126993",0.651430841558117
"447","LIDC-IDRI-0051-BINARY-ROI-annotator-2-IL057_126997",0.642661017942927
"448","LIDC-IDRI-0051-BINARY-ROI-annotator-2-IL057_126998",0.319198897348285
"449","LIDC-IDRI-0051-BINARY-ROI-annotator-3-MI014_12233",0.675652696431138
"450","LIDC-IDRI-0051-BINARY-ROI-annotator-3-MI014_12238",0.684723912348992
"451","LIDC-IDRI-0051-BINARY-ROI-annotator-4-0",0.716084675512544
"452","LIDC-IDRI-0051-BINARY-ROI-annotator-4-5",0.718124253896783
"453","LIDC-IDRI-0052-BINARY-ROI-annotator-1-Nodule_001",0.786527141396595
"454","LIDC-IDRI-0052-BINARY-ROI-annotator-1-Nodule_002",0.408928463892757
"455","LIDC-IDRI-0052-BINARY-ROI-annotator-2-IL057_159648",0.813409021631592
"456","LIDC-IDRI-0052-BINARY-ROI-annotator-2-IL057_159650",0.41442488105981
"457","LIDC-IDRI-0052-BINARY-ROI-annotator-3-MI014_13717",1.24811169150767
"458","LIDC-IDRI-0052-BINARY-ROI-annotator-3-MI014_13738",0.370341600119595
"459","LIDC-IDRI-0052-BINARY-ROI-annotator-4-0",0.964187373757779
"460","LIDC-IDRI-0052-BINARY-ROI-annotator-4-2",0.447727558237624
"461","LIDC-IDRI-0054-BINARY-ROI-annotator-1-Nodule_001",0.855531507817484
"462","LIDC-IDRI-0054-BINARY-ROI-annotator-2-IL057_127325",0.809464173870862
"463","LIDC-IDRI-0054-BINARY-ROI-annotator-3-MI014_12069",0.807047412179714
"464","LIDC-IDRI-0054-BINARY-ROI-annotator-4-0",0.826699859345105
"465","LIDC-IDRI-0055-BINARY-ROI-annotator-1-Nodule_001",0.59861865445015
"466","LIDC-IDRI-0055-BINARY-ROI-annotator-1-Nodule_002",0.435536639855225
"467","LIDC-IDRI-0055-BINARY-ROI-annotator-1-Nodule_003",0.366615849242506
"468","LIDC-IDRI-0055-BINARY-ROI-annotator-2-IL057_127726",0.591676726025563
"469","0",0
"470","LIDC-IDRI-0055-BINARY-ROI-annotator-2-IL057_127735",0.498169141569194
"471","LIDC-IDRI-0055-BINARY-ROI-annotator-2-IL057_127736",0.495379249206116
"472","0",0
"473","0",0
"474","LIDC-IDRI-0055-BINARY-ROI-annotator-3-MI014_18029",0.42161551245503
"475","LIDC-IDRI-0055-BINARY-ROI-annotator-3-MI014_18032",0.481783620140929
"476","LIDC-IDRI-0055-BINARY-ROI-annotator-3-MI014_18037",0.481783620140929
"477","LIDC-IDRI-0055-BINARY-ROI-annotator-3-MI014_18038",0.407894625167334
"478","0",0
"479","LIDC-IDRI-0055-BINARY-ROI-annotator-3-MI014_18045",0.219822882902159
"480","LIDC-IDRI-0055-BINARY-ROI-annotator-3-MI014_18051",0.307976055986663
"481","LIDC-IDRI-0055-BINARY-ROI-annotator-4-1",0.39381798194641
"482","LIDC-IDRI-0055-BINARY-ROI-annotator-4-2",0.537063032444896
"483","LIDC-IDRI-0055-BINARY-ROI-annotator-4-3",0.518711500369591
"484","LIDC-IDRI-0056-BINARY-ROI-annotator-1-Nodule_001",0.242486050038676
"485","LIDC-IDRI-0056-BINARY-ROI-annotator-1-Nodule_004",0.533860451452763
"486","LIDC-IDRI-0056-BINARY-ROI-annotator-2-IL057_123924",0.539050644821866
"487","LIDC-IDRI-0056-BINARY-ROI-annotator-2-IL057_123928",0.223756147320772
"488","LIDC-IDRI-0056-BINARY-ROI-annotator-2-IL057_132685",0.218194670152287
"489","LIDC-IDRI-0056-BINARY-ROI-annotator-3-MI014_16238",0.502516358113729
"490","LIDC-IDRI-0056-BINARY-ROI-annotator-3-MI014_16242",0.222391746645481
"491","LIDC-IDRI-0056-BINARY-ROI-annotator-4-0",0.250313527730483
"492","LIDC-IDRI-0056-BINARY-ROI-annotator-4-3",0.277577235099773
"493","LIDC-IDRI-0056-BINARY-ROI-annotator-4-5",0.526370699077968
"494","LIDC-IDRI-0058-BINARY-ROI-annotator-1-Nodule_001",1.12511773540625
"495","0",0
"496","LIDC-IDRI-0058-BINARY-ROI-annotator-2-IL057_159667",1.12511773540625
"497","0",0
"498","LIDC-IDRI-0058-BINARY-ROI-annotator-2-IL057_159675",0.368073623877893
"499","LIDC-IDRI-0058-BINARY-ROI-annotator-3-MI014_17624",0.975287923993015
"500","0",0
"501","LIDC-IDRI-0058-BINARY-ROI-annotator-4-5",1.04791723849496
"502","LIDC-IDRI-0058-BINARY-ROI-annotator-4-6",0.444676711303546
"503","LIDC-IDRI-0059-BINARY-ROI-annotator-1-Nodule_002",0.569807267617377
"504","LIDC-IDRI-0059-BINARY-ROI-annotator-2-IL057_127306",0.531202541117923
"505","LIDC-IDRI-0059-BINARY-ROI-annotator-3-MI014_12049",0.520895641517392
"506","LIDC-IDRI-0059-BINARY-ROI-annotator-4-0",0.510541503320114
"507","LIDC-IDRI-0060-BINARY-ROI-annotator-1-Nodule_001",0.990257401069561
"508","LIDC-IDRI-0060-BINARY-ROI-annotator-1-Nodule_002",0.778818574948283
"509","LIDC-IDRI-0060-BINARY-ROI-annotator-1-Nodule_003",0.70725938112298
"510","LIDC-IDRI-0060-BINARY-ROI-annotator-1-Nodule_004",0.604866008738722
"511","LIDC-IDRI-0060-BINARY-ROI-annotator-2-IL057_130527",1.00537120937959
"512","LIDC-IDRI-0060-BINARY-ROI-annotator-2-IL057_130532",0.607808882681336
"513","LIDC-IDRI-0060-BINARY-ROI-annotator-2-IL057_130535",0.623127549949021
"514","LIDC-IDRI-0060-BINARY-ROI-annotator-2-IL057_130537",0.623127549949021
"515","LIDC-IDRI-0060-BINARY-ROI-annotator-2-IL057_130543",0.531898765499021
"516","LIDC-IDRI-0060-BINARY-ROI-annotator-2-IL057_130545",0.393182770656502
"517","LIDC-IDRI-0060-BINARY-ROI-annotator-2-IL057_130548",0.35990775258678
"518","LIDC-IDRI-0060-BINARY-ROI-annotator-3-MI014_16525",0.574911103104061
"519","LIDC-IDRI-0060-BINARY-ROI-annotator-4-0",0.665074156795078
"520","LIDC-IDRI-0061-BINARY-ROI-annotator-1-Nodule_001",0.479785872065056
"521","LIDC-IDRI-0061-BINARY-ROI-annotator-1-Nodule_002",0.618805073180455
"522","LIDC-IDRI-0061-BINARY-ROI-annotator-1-Nodule_003",0.951655323193708
"523","LIDC-IDRI-0061-BINARY-ROI-annotator-2-IL057_127195",1.602514403733
"524","LIDC-IDRI-0061-BINARY-ROI-annotator-2-IL057_127205",0.900136728760704
"525","LIDC-IDRI-0061-BINARY-ROI-annotator-2-IL057_127208",0.5301448601518
"526","LIDC-IDRI-0061-BINARY-ROI-annotator-2-IL057_127212",0.42784021563399
"527","LIDC-IDRI-0061-BINARY-ROI-annotator-2-IL057_127214",0.282270784694857
"528","LIDC-IDRI-0061-BINARY-ROI-annotator-3-MI014_17677",0.950471146927469
"529","LIDC-IDRI-0061-BINARY-ROI-annotator-3-MI014_17681",0.563700214683975
"530","LIDC-IDRI-0061-BINARY-ROI-annotator-3-MI014_17687",0.414248273798251
"531","LIDC-IDRI-0061-BINARY-ROI-annotator-3-MI014_17690",0.239017378720578
"532","LIDC-IDRI-0061-BINARY-ROI-annotator-3-MI014_17704",1.6312931488959
"533","LIDC-IDRI-0061-BINARY-ROI-annotator-4-0",0.951212262197544
"534","LIDC-IDRI-0061-BINARY-ROI-annotator-4-1",0.5301448601518
"535","LIDC-IDRI-0061-BINARY-ROI-annotator-4-2",0.456582444335882
"536","LIDC-IDRI-0061-BINARY-ROI-annotator-4-3",1.64659154365645
"537","LIDC-IDRI-0061-BINARY-ROI-annotator-4-4",1.46425523233475
"538","LIDC-IDRI-0061-BINARY-ROI-annotator-4-5",0.273606650789657
"539","LIDC-IDRI-0063-BINARY-ROI-annotator-1-Nodule_001",0.48335280536662
"540","LIDC-IDRI-0063-BINARY-ROI-annotator-1-Nodule_002",0.668469642846427
"541","LIDC-IDRI-0063-BINARY-ROI-annotator-1-Nodule_007",0.378622079874874
"542","LIDC-IDRI-0063-BINARY-ROI-annotator-2-IL057_127040",0.641587952113134
"543","LIDC-IDRI-0063-BINARY-ROI-annotator-2-IL057_127044",0.407675449149952
"544","LIDC-IDRI-0063-BINARY-ROI-annotator-2-IL057_128329",0.456994336705698
"545","LIDC-IDRI-0063-BINARY-ROI-annotator-3-MI014_16299",0.453478959824726
"546","LIDC-IDRI-0063-BINARY-ROI-annotator-3-MI014_16301",0.36086113558398
"547","LIDC-IDRI-0063-BINARY-ROI-annotator-3-MI014_16302",0.266570198597263
"548","LIDC-IDRI-0063-BINARY-ROI-annotator-4-3",0.381980040597396
"549","LIDC-IDRI-0064-BINARY-ROI-annotator-1-Nodule_001",1.37773388666388
"550","LIDC-IDRI-0064-BINARY-ROI-annotator-1-Nodule_002",0.895446184462528
"551","LIDC-IDRI-0064-BINARY-ROI-annotator-2-IL057_130626",1.38675949299629
"552","LIDC-IDRI-0064-BINARY-ROI-annotator-2-IL057_130629",0.923626033154941
"553","LIDC-IDRI-0064-BINARY-ROI-annotator-3-MI014_16624",1.37324180660495
"554","LIDC-IDRI-0064-BINARY-ROI-annotator-3-MI014_16627",0.966965599087648
"555","LIDC-IDRI-0064-BINARY-ROI-annotator-4-0",1.35005699208809
"556","LIDC-IDRI-0064-BINARY-ROI-annotator-4-1",0.975206765809749
"557","LIDC-IDRI-0066-BINARY-ROI-annotator-1-110373",0.600236719371774
"558","LIDC-IDRI-0066-BINARY-ROI-annotator-1-110375",0.384122302231399
"559","LIDC-IDRI-0066-BINARY-ROI-annotator-1-111459",0.219854991069354
"560","LIDC-IDRI-0066-BINARY-ROI-annotator-2-122655",0.664510567928935
"561","LIDC-IDRI-0066-BINARY-ROI-annotator-2-122660",0.378125160543894
"562","LIDC-IDRI-0066-BINARY-ROI-annotator-2-122663",0.235878732959444
"563","LIDC-IDRI-0066-BINARY-ROI-annotator-3-11744",0.394342693340836
"564","LIDC-IDRI-0066-BINARY-ROI-annotator-4-0",0.279003645998979
"565","LIDC-IDRI-0066-BINARY-ROI-annotator-4-13",0.794125357000057
"566","LIDC-IDRI-0066-BINARY-ROI-annotator-4-14",0.449501742550813
"567","LIDC-IDRI-0067-BINARY-ROI-annotator-1-Nodule_001",0.490522453727631
"568","LIDC-IDRI-0067-BINARY-ROI-annotator-1-Nodule_002",0.330941750815745
"569","LIDC-IDRI-0067-BINARY-ROI-annotator-1-Nodule_007",0.351776504244952
"570","LIDC-IDRI-0067-BINARY-ROI-annotator-2-IL057_201443",0.503546924133504
"571","LIDC-IDRI-0067-BINARY-ROI-annotator-2-IL057_201446",0.324728313943427
"572","LIDC-IDRI-0067-BINARY-ROI-annotator-2-IL057_201450",0.325303099520903
"573","LIDC-IDRI-0067-BINARY-ROI-annotator-2-IL057_201453",0.231368114297889
"574","LIDC-IDRI-0067-BINARY-ROI-annotator-3-MI014_20579",0.510862782906611
"575","LIDC-IDRI-0067-BINARY-ROI-annotator-3-MI014_20583",0.364095919401847
"576","LIDC-IDRI-0067-BINARY-ROI-annotator-3-MI014_20586",0.333690777828215
"577","LIDC-IDRI-0067-BINARY-ROI-annotator-3-MI014_20590",0.276452076395766
"578","LIDC-IDRI-0067-BINARY-ROI-annotator-4-0",0.500656836408159
"579","LIDC-IDRI-0067-BINARY-ROI-annotator-4-4",0.293633762113877
"580","LIDC-IDRI-0067-BINARY-ROI-annotator-4-7",0.346294245353994
"581","LIDC-IDRI-0068-BINARY-ROI-annotator-1-0",0.618659774537134
"582","LIDC-IDRI-0068-BINARY-ROI-annotator-1-2",0.526568515682548
"583","LIDC-IDRI-0068-BINARY-ROI-annotator-1-4",0.445018924494221
"584","LIDC-IDRI-0068-BINARY-ROI-annotator-1-5",0.370936519497683
"585","LIDC-IDRI-0068-BINARY-ROI-annotator-1-6",0.296542600723485
"586","LIDC-IDRI-0068-BINARY-ROI-annotator-2-114086",0.564360837044477
"587","LIDC-IDRI-0068-BINARY-ROI-annotator-2-114089",0.477961965448954
"588","LIDC-IDRI-0068-BINARY-ROI-annotator-2-114094",0.396498582095666
"589","LIDC-IDRI-0068-BINARY-ROI-annotator-2-114099",0.303764902456244
"590","LIDC-IDRI-0068-BINARY-ROI-annotator-2-114101",0.269905917782654
"591","LIDC-IDRI-0068-BINARY-ROI-annotator-2-114103",0.221566495223174
"592","LIDC-IDRI-0068-BINARY-ROI-annotator-3-134903",0.552435197604647
"593","LIDC-IDRI-0068-BINARY-ROI-annotator-3-134907",0.453990728631472
"594","LIDC-IDRI-0068-BINARY-ROI-annotator-3-134911",0.370259772444327
"595","LIDC-IDRI-0068-BINARY-ROI-annotator-3-134914",0.313995674547151
"596","LIDC-IDRI-0068-BINARY-ROI-annotator-3-134918",0.257893868776307
"597","LIDC-IDRI-0068-BINARY-ROI-annotator-3-134920",0.206341227480851
"598","LIDC-IDRI-0068-BINARY-ROI-annotator-4-Nodule_001",0.314935584580529
"599","LIDC-IDRI-0068-BINARY-ROI-annotator-4-Nodule_002",0.407709920381068
"600","LIDC-IDRI-0068-BINARY-ROI-annotator-4-Nodule_004",0.488511324251365
"601","LIDC-IDRI-0068-BINARY-ROI-annotator-4-Nodule_005",0.590829232452091
"602","LIDC-IDRI-0068-BINARY-ROI-annotator-4-Nodule_007",0.25997377370623
"603","LIDC-IDRI-0070-BINARY-ROI-annotator-1-Nodule_003",0.30464374276487
"604","LIDC-IDRI-0070-BINARY-ROI-annotator-2-IL057_167650",0.294888221889532
"605","LIDC-IDRI-0070-BINARY-ROI-annotator-2-IL057_168525",0.22998193130295
"606","LIDC-IDRI-0070-BINARY-ROI-annotator-3-MI014_17928",0.34782697923552
"607","LIDC-IDRI-0070-BINARY-ROI-annotator-3-MI014_17932",0.22998193130295
"608","LIDC-IDRI-0073-BINARY-ROI-annotator-1-Nodule_001",0.747054925330881
"609","LIDC-IDRI-0073-BINARY-ROI-annotator-1-Nodule_002",0.356844464405881
"610","LIDC-IDRI-0073-BINARY-ROI-annotator-2-IL057_160194",0.77194646714907
"611","LIDC-IDRI-0073-BINARY-ROI-annotator-3-MI014_20096",0.807578535674776
"612","LIDC-IDRI-0073-BINARY-ROI-annotator-3-MI014_20099",0.5343210335804
"613","LIDC-IDRI-0073-BINARY-ROI-annotator-3-MI014_20101",0.356070371437771
"614","LIDC-IDRI-0073-BINARY-ROI-annotator-4-0",0.841290169046952
"615","LIDC-IDRI-0074-BINARY-ROI-annotator-1-Nodule_001",0.87391643753512
"616","LIDC-IDRI-0074-BINARY-ROI-annotator-2-IL057_201385",0.886858747325113
"617","LIDC-IDRI-0074-BINARY-ROI-annotator-4-0",0.744934321215413
"618","LIDC-IDRI-0077-BINARY-ROI-annotator-1-Nodule_001",1.10208480604296
"619","LIDC-IDRI-0077-BINARY-ROI-annotator-2-IL057_201403",1.04773169188182
"620","LIDC-IDRI-0077-BINARY-ROI-annotator-3-MI014_20539",1.10085562979518
"621","LIDC-IDRI-0077-BINARY-ROI-annotator-3-MI014_20542",0.333551360164172
"622","LIDC-IDRI-0077-BINARY-ROI-annotator-4-0",1.0702600201697
"623","LIDC-IDRI-0080-BINARY-ROI-annotator-1-Nodule_004",1.15488645675267
"624","0",0
"625","LIDC-IDRI-0080-BINARY-ROI-annotator-2-IL057_203646",1.01810666232698
"626","LIDC-IDRI-0080-BINARY-ROI-annotator-3-MI014_20607",1.19371480913252
"627","0",0
"628","0",0
"629","LIDC-IDRI-0080-BINARY-ROI-annotator-4-3",1.03373882059011
"630","LIDC-IDRI-0081-BINARY-ROI-annotator-1-Nodule_001",0.94192944493949
"631","LIDC-IDRI-0081-BINARY-ROI-annotator-1-Nodule_002",0.516718121929023
"632","LIDC-IDRI-0081-BINARY-ROI-annotator-2-IL057_167494",0.92832033714854
"633","LIDC-IDRI-0081-BINARY-ROI-annotator-2-IL057_167497",0.528025021056469
"634","LIDC-IDRI-0081-BINARY-ROI-annotator-3-MI014_19581",1.02929261415424
"635","LIDC-IDRI-0081-BINARY-ROI-annotator-3-MI014_19585",0.550746889785395
"636","LIDC-IDRI-0081-BINARY-ROI-annotator-4-0",0.564450268563212
"637","LIDC-IDRI-0082-BINARY-ROI-annotator-1-Nodule_001",0.905952621952248
"638","LIDC-IDRI-0082-BINARY-ROI-annotator-2-IL057_196991",0.890532417304091
"639","LIDC-IDRI-0082-BINARY-ROI-annotator-4-0",0.951227213442287
